1.137440,30.016098,1435.540649,1435.540649,1264.459351,1264.459351
1.305929,11.164243,1445.346069,1445.346069,1254.653931,1254.653931
1.311988,-0.062938,1416.197021,1416.197021,1283.802979,1283.802979
1.296139,-5.292287,1412.078979,1412.078979,1287.921021,1287.921021
1.351634,2.393119,1425.602905,1425.602905,1274.397095,1274.397095
1.395331,18.582026,1424.020630,1424.020630,1275.979370,1275.979370
1.504491,0.501173,1437.131714,1437.131714,1262.868286,1262.868286
1.459957,5.064076,1408.950073,1408.950073,1291.049927,1291.049927
1.469860,-5.227685,1418.885254,1418.885254,1281.114746,1281.114746
1.494240,27.316607,1421.801392,1421.801392,1278.198608,1278.198608
1.632253,0.611037,1443.931274,1443.931274,1256.068726,1256.068726
1.681645,27.038624,1428.592163,1428.592163,1271.407837,1271.407837
1.897373,6.379550,1461.144165,1461.144165,1238.855835,1238.855835
1.952187,13.419418,1432.860962,1432.860962,1267.139038,1267.139038
1.976194,14.653415,1427.627563,1427.627563,1272.372437,1272.372437
2.014279,-15.268998,1430.642822,1430.642822,1269.357178,1269.357178
1.883224,-19.309151,1398.647461,1398.647461,1301.352539,1301.352539
1.740111,-11.751070,1394.780518,1394.780518,1305.219482,1305.219482
1.695385,22.498699,1411.973877,1411.973877,1288.026123,1288.026123
1.865299,9.958607,1452.670410,1452.670410,1247.329590,1247.329590
1.945161,10.722565,1437.442627,1437.442627,1262.557373,1262.557373
2.057399,39.088799,1444.641846,1444.641846,1255.358154,1255.358154
2.265867,-4.287182,1464.492065,1464.492065,1235.507935,1235.507935
2.188812,-9.632200,1412.199707,1412.199707,1287.800293,1287.800293
2.263441,47.324589,1440.425293,1440.425293,1259.574707,1259.574707
2.555007,20.528469,1483.003418,1483.003418,1216.996582,1216.996582
2.647239,27.319870,1448.261963,1448.261963,1251.738037,1251.738037
2.757362,9.347755,1452.836914,1452.836914,1247.163086,1247.163086
2.756374,-3.856628,1432.858154,1432.858154,1267.141846,1267.141846
2.674390,-25.444590,1417.327026,1417.327026,1282.672974,1282.672974
2.529460,-14.807436,1404.266235,1404.266235,1295.733765,1295.733765
2.469091,-2.398616,1418.762695,1418.762695,1281.237305,1281.237305
2.479853,-4.558188,1431.695557,1431.695557,1268.304443,1268.304443
2.522283,37.210529,1437.904785,1437.904785,1262.095215,1262.095215
2.764131,42.050995,1476.702148,1476.702148,1223.297852,1223.297852
2.978547,32.642956,1474.337524,1474.337524,1225.662476,1225.662476
3.151273,3.733046,1468.905884,1468.905884,1231.094116,1231.094116
3.099036,-16.429087,1427.785889,1427.785889,1272.214111,1272.214111
2.888391,-23.117971,1396.744385,1396.744385,1303.255615,1303.255615
2.733205,-19.262844,1404.865112,1404.865112,1295.134888,1295.134888
2.609348,-21.053911,1409.017822,1409.017822,1290.982178,1290.982178
2.512893,-8.751002,1412.792847,1412.792847,1287.207153,1287.207153
2.493636,1.827968,1426.457275,1426.457275,1273.542725,1273.542725
2.612107,8.621597,1452.670044,1452.670044,1247.329956,1247.329956
2.688337,-6.733235,1445.981323,1445.981323,1254.018677,1254.018677
2.715997,8.022243,1437.570679,1437.570679,1262.429321,1262.429321
2.800142,28.904949,1448.747925,1448.747925,1251.252075,1251.252075
3.052138,55.702164,1481.984863,1481.984863,1218.015137,1218.015137
3.247302,-19.360985,1474.097046,1474.097046,1225.902954,1225.902954
3.139592,-15.943187,1418.287354,1418.287354,1281.712646,1281.712646
3.103121,-7.253845,1430.672607,1430.672607,1269.327393,1269.327393
3.110078,-0.352200,1438.573120,1438.573120,1261.426880,1261.426880
3.165922,22.569641,1448.043091,1448.043091,1251.956909,1251.956909
3.290652,29.177088,1461.939087,1461.939087,1238.060913,1238.060913
3.353042,-22.194281,1451.466675,1451.466675,1248.533325,1248.533325
3.200525,-13.163634,1410.953125,1410.953125,1289.046875,1289.046875
3.098169,-4.736837,1418.753906,1418.753906,1281.246094,1281.246094
3.057723,-1.396375,1429.412354,1429.412354,1270.587646,1270.587646
3.032404,-4.989250,1431.831543,1431.831543,1268.168457,1268.168457
2.998438,4.960893,1429.867310,1429.867310,1270.132690,1270.132690
3.025184,16.770386,1441.116455,1441.116455,1258.883545,1258.883545
3.140186,2.353534,1458.382690,1458.382690,1241.617310,1241.617310
3.157974,1.898756,1441.097412,1441.097412,1258.902588,1258.902588
3.182579,-8.658486,1442.619873,1442.619873,1257.380127,1257.380127
3.129783,12.982300,1428.054077,1428.054077,1271.945923,1271.945923
3.203217,6.213238,1451.656616,1451.656616,1248.343384,1248.343384
3.260348,-11.967218,1449.407837,1449.407837,1250.592163,1250.592163
3.231079,1.819569,1433.504517,1433.504517,1266.495483,1266.495483
3.230198,2.116605,1438.603638,1438.603638,1261.396362,1261.396362
3.222325,15.845054,1437.250610,1437.250610,1262.749390,1262.749390
3.290466,-7.699063,1451.750977,1451.750977,1248.249023,1248.249023
3.213315,-9.790120,1424.672607,1424.672607,1275.327393,1275.327393
3.124211,4.027979,1421.451782,1421.451782,1278.548218,1278.548218
3.119144,-10.126932,1436.517578,1436.517578,1263.482422,1263.482422
3.054134,-19.341097,1424.947876,1424.947876,1275.052124,1275.052124
2.939679,-10.996539,1414.674316,1414.674316,1285.325684,1285.325684
2.902429,10.358674,1428.124146,1428.124146,1271.875854,1271.875854
2.983991,9.847905,1450.489014,1450.489014,1249.510986,1249.510986
3.125926,-9.916224,1463.059448,1463.059448,1236.940552,1236.940552
3.147906,33.094719,1441.731323,1441.731323,1258.268677,1258.268677
3.374640,28.696564,1481.307739,1481.307739,1218.692261,1218.692261
3.575149,20.982683,1478.993286,1478.993286,1221.006714,1221.006714
3.733332,-19.595228,1473.272949,1473.272949,1226.727051,1226.727051
3.634056,-8.337635,1425.738892,1425.738892,1274.261108,1274.261108
3.658698,-0.262995,1448.339966,1448.339966,1251.660034,1251.660034
3.717027,15.853079,1455.103638,1455.103638,1244.896362,1244.896362
3.841889,15.060123,1468.577881,1468.577881,1231.422119,1231.422119
3.944102,26.484562,1465.727539,1465.727539,1234.272461,1234.272461
4.131373,30.745419,1483.285156,1483.285156,1216.714844,1216.714844
4.304465,26.423555,1482.810181,1482.810181,1217.189819,1217.189819
4.433767,19.236193,1476.479614,1476.479614,1223.520386,1223.520386
4.561052,24.188162,1477.643921,1477.643921,1222.356079,1222.356079
4.655484,19.628119,1472.863525,1472.863525,1227.136475,1227.136475
4.731612,20.516214,1470.482300,1470.482300,1229.517700,1229.517700
4.828434,15.614806,1475.369263,1475.369263,1224.630737,1224.630737
4.887178,9.218894,1469.219971,1469.219971,1230.780029,1230.780029
4.970148,18.476131,1474.576294,1474.576294,1225.423706,1225.423706
5.111780,11.755434,1486.835083,1486.835083,1213.164917,1213.164917
5.182621,14.166158,1474.942627,1474.942627,1225.057373,1225.057373
5.267498,17.861948,1478.487915,1478.487915,1221.512085,1221.512085
5.377605,8.733729,1484.350464,1484.350464,1215.649536,1215.649536
5.417086,-11.905551,1472.111572,1472.111572,1227.888428,1227.888428
5.382317,6.252356,1458.329224,1458.329224,1241.670776,1241.670776
5.461112,15.651162,1479.716553,1479.716553,1220.283447,1220.283447
5.569610,20.746141,1486.364868,1486.364868,1213.635132,1213.635132
5.701116,27.858879,1492.084473,1492.084473,1207.915527,1207.915527
5.868799,18.158752,1500.608521,1500.608521,1199.391479,1199.391479
5.989705,27.200130,1493.639526,1493.639526,1206.360474,1206.360474
6.144149,14.025710,1501.529663,1501.529663,1198.470337,1198.470337
6.195520,3.925233,1483.592896,1483.592896,1216.407104,1216.407104
6.179514,-9.408044,1471.273071,1471.273071,1228.726929,1228.726929
6.063677,-19.241089,1451.913452,1451.913452,1248.086548,1248.086548
5.888041,-17.064322,1439.041992,1439.041992,1260.958008,1260.958008
5.726245,-10.583410,1439.591797,1439.591797,1260.408203,1260.408203
5.647462,0.705193,1453.588623,1453.588623,1246.411377,1246.411377
5.648922,7.388716,1468.049805,1468.049805,1231.950195,1231.950195
5.685182,6.926240,1474.748901,1474.748901,1225.251099,1225.251099
5.687408,4.166307,1468.649780,1468.649780,1231.350220,1231.350220
5.659961,-3.064644,1462.979004,1462.979004,1237.020996,1237.020996
5.611372,-8.538534,1458.590454,1458.590454,1241.409546,1241.409546
5.539339,-8.321012,1453.505981,1453.505981,1246.494019,1246.494019
5.485820,-4.069430,1456.196411,1456.196411,1243.803589,1243.803589
5.479680,-1.608912,1464.651001,1464.651001,1235.348999,1235.348999
5.462324,-3.651367,1462.423828,1462.423828,1237.576172,1237.576172
5.459144,2.053531,1464.937378,1464.937378,1235.062622,1235.062622
5.481225,-3.306204,1469.749146,1469.749146,1230.250854,1230.250854
5.502716,-2.069658,1469.901123,1469.901123,1230.098877,1230.098877
5.504388,0.183293,1466.353638,1466.353638,1233.646362,1233.646362
5.509602,5.540438,1467.053711,1467.053711,1232.946289,1232.946289
5.569562,10.468484,1477.627563,1477.627563,1222.372437,1222.372437
5.628318,0.560859,1478.115845,1478.115845,1221.884155,1221.884155
5.632070,6.342206,1468.260010,1468.260010,1231.739990,1231.739990
5.658666,-10.974352,1472.691406,1472.691406,1227.308594,1227.308594
5.565427,-12.931141,1450.002197,1450.002197,1249.997803,1249.997803
5.439051,-12.953710,1442.520752,1442.520752,1257.479248,1257.479248
5.344248,-9.171040,1447.066406,1447.066406,1252.933594,1252.933594
5.300996,-5.638556,1455.826538,1455.826538,1244.173462,1244.173462
5.269383,3.277547,1457.542236,1457.542236,1242.457764,1242.457764
5.310242,12.276155,1471.077515,1471.077515,1228.922485,1228.922485
5.371012,2.635799,1475.390625,1475.390625,1224.609375,1224.609375
5.359191,9.272896,1462.182617,1462.182617,1237.817383,1237.817383
5.381665,-15.674713,1468.625366,1468.625366,1231.374634,1231.374634
5.248618,-17.504982,1439.034790,1439.034790,1260.965210,1260.965210
5.092460,-11.782434,1433.001099,1433.001099,1266.998901,1266.998901
4.975966,-10.563422,1438.742676,1438.742676,1261.257324,1261.257324
4.857992,-20.590769,1437.060547,1437.060547,1262.939453,1262.939453
4.711253,-2.126736,1430.122070,1430.122070,1269.877930,1269.877930
4.723530,2.202471,1458.892212,1458.892212,1241.107788,1241.107788
4.725408,-14.170470,1457.042847,1457.042847,1242.957153,1242.957153
4.642734,-6.853942,1440.831421,1440.831421,1259.168579,1259.168579
4.620590,-1.087812,1451.461182,1451.461182,1248.538818,1248.538818
4.634086,7.423658,1458.038330,1458.038330,1241.961670,1241.961670
4.659772,12.243468,1460.540649,1460.540649,1239.459351,1239.459351
4.783063,19.333323,1479.589233,1479.589233,1220.410767,1220.410767
4.896863,22.722887,1479.246216,1479.246216,1220.753784,1220.753784
5.068922,30.671988,1491.797607,1491.797607,1208.202393,1208.202393
5.280644,25.306900,1501.477783,1501.477783,1198.522217,1198.522217
5.395468,18.670622,1485.413818,1485.413818,1214.586182,1214.586182
5.480272,18.971397,1481.028076,1481.028076,1218.971924,1218.971924
5.524610,-20.775129,1474.276123,1474.276123,1225.723877,1225.723877
5.351352,-15.079131,1433.029785,1433.029785,1266.970215,1266.970215
5.200134,-14.500549,1435.182251,1435.182251,1264.817749,1264.817749
5.084247,-0.056819,1440.151245,1440.151245,1259.848755,1259.848755
5.082824,10.048477,1460.737915,1460.737915,1239.262085,1239.262085
5.142821,21.636494,1472.513306,1472.513306,1227.486694,1227.486694
5.164077,-28.021000,1465.794922,1465.794922,1234.205078,1234.205078
4.961038,-28.467577,1422.985474,1422.985474,1277.014526,1277.014526
4.803156,-15.340016,1429.218994,1429.218994,1270.781006,1270.781006
4.728501,8.770085,1443.304199,1443.304199,1256.695801,1256.695801
4.772429,1.488692,1465.176147,1465.176147,1234.823853,1234.823853
4.764277,5.860688,1455.704224,1455.704224,1244.295776,1244.295776
4.805239,14.162213,1465.036011,1465.036011,1234.963989,1234.963989
4.880974,7.349742,1472.203979,1472.203979,1227.796021,1227.796021
4.930695,12.687297,1468.118042,1468.118042,1231.881958,1231.881958
5.022141,7.014727,1476.726074,1476.726074,1223.273926,1223.273926
5.070127,6.895411,1469.479004,1469.479004,1230.520996,1230.520996
5.123629,7.936264,1471.114014,1471.114014,1228.885986,1228.885986
5.160512,9.302845,1468.565063,1468.565063,1231.434937,1231.434937
5.203692,-8.158173,1470.216797,1470.216797,1229.783203,1229.783203
5.161179,-8.716777,1454.281738,1454.281738,1245.718262,1245.718262
5.081452,-3.917222,1446.626587,1446.626587,1253.373413,1253.373413
5.033214,-11.984204,1451.715576,1451.715576,1248.284424,1248.284424
4.955053,-9.252248,1445.391724,1445.391724,1254.608276,1254.608276
4.902186,3.135997,1449.310303,1449.310303,1250.689697,1250.689697
4.937186,2.348043,1465.546143,1465.546143,1234.453857,1234.453857
4.925037,2.323365,1456.913696,1456.913696,1243.086304,1243.086304
4.918413,0.803692,1457.828613,1457.828613,1242.171387,1242.171387
4.896023,-3.947746,1454.722046,1454.722046,1245.277954,1245.277954
4.848229,9.102978,1449.575806,1449.575806,1250.424194,1250.424194
4.881083,-2.540359,1464.486694,1464.486694,1235.513306,1235.513306
4.832125,-7.352179,1449.173096,1449.173096,1250.826904,1250.826904
4.747895,-4.161855,1441.813232,1441.813232,1258.186768,1258.186768
4.711979,7.961844,1450.078857,1450.078857,1249.921143,1249.921143
4.722222,-1.807537,1458.510498,1458.510498,1241.489502,1241.489502
4.653923,-2.330584,1443.553101,1443.553101,1256.446899,1256.446899
4.622231,-5.673742,1449.762207,1449.762207,1250.237793,1250.237793
4.555330,-17.315685,1442.621826,1442.621826,1257.378174,1257.378174
4.430312,3.898528,1430.660400,1430.660400,1269.339600,1269.339600
4.456484,-2.039489,1458.188843,1458.188843,1241.811157,1241.811157
4.436335,-10.618905,1449.609009,1449.609009,1250.390991,1250.390991
4.393520,17.445488,1445.015625,1445.015625,1254.984375,1254.984375
4.501469,5.382148,1473.448486,1473.448486,1226.551514,1226.551514
4.556284,8.566169,1464.542114,1464.542114,1235.457886,1235.457886
4.631863,14.214145,1469.186523,1469.186523,1230.813477,1230.813477
4.734506,12.375803,1475.289795,1475.289795,1224.710205,1224.710205
4.804973,22.216734,1470.343750,1470.343750,1229.656250,1229.656250
4.953471,26.075089,1486.171265,1486.171265,1213.828735,1213.828735
5.049981,-21.069742,1477.971558,1477.971558,1222.028442,1222.028442
5.024942,6.811568,1455.792358,1455.792358,1244.207642,1244.207642
5.003629,-7.050311,1456.207153,1456.207153,1243.792847,1243.792847
5.005987,-0.023712,1460.496094,1460.496094,1239.503906,1239.503906
4.948469,-18.503475,1449.028442,1449.028442,1250.971558,1250.971558
4.897033,-12.665201,1449.505981,1449.505981,1250.494019,1250.494019
4.769393,-19.943321,1434.257446,1434.257446,1265.742554,1265.742554
4.671754,2.943042,1438.486084,1438.486084,1261.513916,1261.513916
4.621398,-24.287476,1446.392700,1446.392700,1253.607300,1253.607300
4.566175,19.369608,1444.853882,1444.853882,1255.146118,1255.146118
4.706161,23.374081,1481.671265,1481.671265,1218.328735,1218.328735
4.797964,27.159910,1474.100098,1474.100098,1225.899902,1225.899902
4.959770,22.985085,1488.642212,1488.642212,1211.357788,1211.357788
5.075184,8.499985,1481.676880,1481.676880,1218.323120,1218.323120
5.172116,0.536900,1479.513184,1479.513184,1220.486816,1220.486816
5.144471,1.925124,1456.757446,1456.757446,1243.242554,1243.242554
5.094343,-23.096535,1452.109131,1452.109131,1247.890869,1247.890869
4.929488,-22.001787,1429.479858,1429.479858,1270.520142,1270.520142
4.825743,20.906303,1439.234863,1439.234863,1260.765137,1260.765137
4.918803,10.366705,1475.776367,1475.776367,1224.223633,1224.223633
4.899517,-22.775402,1455.322632,1455.322632,1244.677368,1244.677368
4.769468,-17.404959,1433.824951,1433.824951,1266.175049,1266.175049
4.714835,27.056795,1446.744019,1446.744019,1253.255981,1253.255981
4.881669,24.068312,1488.610107,1488.610107,1211.389893,1211.389893
5.057837,10.734662,1492.404541,1492.404541,1207.595459,1207.595459
5.151100,3.299618,1478.600464,1478.600464,1221.399536,1221.399536
5.123844,13.930007,1456.580078,1456.580078,1243.419922,1243.419922
5.187191,9.089621,1473.648682,1473.648682,1226.351318,1226.351318
5.220108,-3.312469,1468.566284,1468.566284,1231.433716,1231.433716
5.187210,4.876125,1456.324829,1456.324829,1243.675171,1243.675171
5.185350,10.367061,1461.889648,1461.889648,1238.110352,1238.110352
5.222917,-10.867116,1469.437012,1469.437012,1230.562988,1230.562988
5.159517,14.850531,1450.502197,1450.502197,1249.497803,1249.497803
5.240492,10.243159,1477.461426,1477.461426,1222.538574,1222.538574
5.300885,9.901855,1474.481201,1474.481201,1225.518799,1225.518799
5.355594,5.812999,1474.114746,1474.114746,1225.885254,1225.885254
5.380589,1.911735,1469.066040,1469.066040,1230.933960,1230.933960
5.367182,3.132622,1461.993164,1461.993164,1238.006836,1238.006836
5.374732,0.322059,1465.855835,1465.855835,1234.144165,1234.144165
5.376230,3.551623,1464.784424,1464.784424,1235.215576,1235.215576
5.388704,1.965265,1466.909790,1466.909790,1233.090210,1233.090210
5.392718,6.284770,1465.435181,1465.435181,1234.564819,1234.564819
5.399779,-3.885469,1466.068359,1466.068359,1233.931641,1233.931641
5.365368,-1.986203,1458.190430,1458.190430,1241.809570,1241.809570
5.351233,4.108751,1461.670532,1461.670532,1238.329468,1238.329468
5.361639,3.010900,1466.212769,1466.212769,1233.787231,1233.787231
5.333989,-5.637362,1459.030884,1459.030884,1240.969116,1240.969116
5.313693,-2.175524,1460.110962,1460.110962,1239.889038,1239.889038
5.296599,12.829700,1460.482300,1460.482300,1239.517700,1239.517700
5.365070,-4.580496,1476.705566,1476.705566,1223.294434,1223.294434
5.320512,-4.419868,1455.825684,1455.825684,1244.174316,1244.174316
5.271883,-4.966482,1454.509277,1454.509277,1245.490723,1245.490723
5.218432,-14.585864,1453.000244,1453.000244,1246.999756,1246.999756
5.137381,2.918976,1447.059204,1447.059204,1252.940796,1252.940796
5.146160,4.281164,1463.334106,1463.334106,1236.665894,1236.665894
5.168930,8.844007,1466.125732,1466.125732,1233.874268,1233.874268
5.170639,-13.799506,1462.355347,1462.355347,1237.644653,1237.644653
5.083633,-10.004573,1445.342651,1445.342651,1254.657349,1254.657349
5.035992,16.753332,1451.856323,1451.856323,1248.143677,1248.143677
5.129447,5.415906,1478.375366,1478.375366,1221.624634,1221.624634
5.125006,-2.070805,1460.700684,1460.700684,1239.299316,1239.299316
5.126541,7.248216,1461.794678,1461.794678,1238.205322,1238.205322
5.125402,-18.324768,1461.300049,1461.300049,1238.699951,1238.699951
4.982848,-13.224273,1434.134399,1434.134399,1265.865601,1265.865601
4.958912,-1.706583,1455.198486,1455.198486,1244.801514,1244.801514
4.956474,3.901059,1459.038696,1459.038696,1240.961304,1240.961304
4.974849,15.611050,1463.005859,1463.005859,1236.994141,1236.994141
5.065323,20.392736,1477.069214,1477.069214,1222.930786,1222.930786
5.187864,11.826443,1484.311890,1484.311890,1215.688110,1215.688110
5.261595,7.419357,1476.410645,1476.410645,1223.589355,1223.589355
5.323503,11.262169,1475.025513,1475.025513,1224.974487,1224.974487
5.372347,1.388642,1473.260132,1473.260132,1226.739868,1226.739868
5.300229,-2.622984,1450.621460,1450.621460,1249.378540,1249.378540
5.240806,-14.424843,1452.193604,1452.193604,1247.806396,1247.806396
5.139932,-12.968789,1443.521851,1443.521851,1256.478149,1256.478149
5.072458,-0.986418,1448.724121,1448.724121,1251.275879,1251.275879
5.051822,15.802688,1456.907471,1456.907471,1243.092529,1243.092529
5.130825,17.973059,1475.790405,1475.790405,1224.209595,1224.209595
5.235231,18.018246,1481.615845,1481.615845,1218.384155,1218.384155
5.232289,-23.300995,1462.257935,1462.257935,1237.742065,1237.742065
5.145155,27.722694,1446.057617,1446.057617,1253.942383,1253.942383
5.269247,-0.661403,1485.567505,1485.567505,1214.432495,1214.432495
5.311096,10.044599,1471.266113,1471.266113,1228.733887,1228.733887
5.343070,-14.436927,1469.872070,1469.872070,1230.127930,1230.127930
5.238671,-23.715038,1444.072144,1444.072144,1255.927856,1255.927856
5.121208,-1.851619,1440.311157,1440.311157,1259.688843,1259.688843
5.130702,1.202183,1463.277222,1463.277222,1236.722778,1236.722778
5.167127,24.019064,1468.562012,1468.562012,1231.437988,1231.437988
5.305320,4.327300,1488.538696,1488.538696,1211.461304,1211.461304
5.297202,-17.360325,1462.105103,1462.105103,1237.894897,1237.894897
5.218563,12.726944,1448.467773,1448.467773,1251.532227,1251.532227
5.283573,16.646502,1475.104614,1475.104614,1224.895386,1224.895386
5.360039,8.231019,1478.084473,1478.084473,1221.915527,1221.915527
5.378978,-20.156372,1467.956787,1467.956787,1232.043213,1232.043213
5.285517,1.088375,1446.603271,1446.603271,1253.396729,1253.396729
5.287961,11.245094,1463.895386,1463.895386,1236.104614,1236.104614
5.352151,5.929377,1475.780151,1475.780151,1224.219849,1224.219849
5.381033,3.465357,1469.771118,1469.771118,1230.228882,1230.228882
5.370927,-8.847297,1462.632202,1462.632202,1237.367798,1237.367798
5.286268,-13.114388,1448.196533,1448.196533,1251.803467,1251.803467
5.175727,-14.647025,1442.211304,1442.211304,1257.788696,1257.788696
5.094097,5.758317,1446.435669,1446.435669,1253.564331,1253.564331
5.076766,-15.303037,1457.801758,1457.801758,1242.198242,1242.198242
4.989707,5.240599,1444.205811,1444.205811,1255.794189,1255.794189
4.974266,-0.319598,1456.911621,1456.911621,1243.088379,1243.088379
4.949871,-3.379089,1455.007446,1455.007446,1244.992554,1244.992554
4.898335,-0.353034,1449.503418,1449.503418,1250.496582,1250.496582
4.880855,10.302041,1455.424072,1455.424072,1244.575928,1244.575928
4.923495,2.142399,1466.757080,1466.757080,1233.242920,1233.242920
4.898352,2.866528,1454.254517,1454.254517,1245.745483,1245.745483
4.872270,-2.184503,1453.772461,1453.772461,1246.227539,1246.227539
4.815245,6.164581,1447.518555,1447.518555,1252.481445,1252.481445
4.840973,5.867783,1462.722778,1462.722778,1237.277222,1237.277222
4.878547,-8.126973,1465.305908,1465.305908,1234.694092,1234.694092
4.807933,1.227649,1444.984619,1444.984619,1255.015381,1255.015381
4.808661,12.425382,1457.835083,1457.835083,1242.164917,1242.164917
4.823351,-15.804354,1460.524414,1460.524414,1239.475586,1239.475586
4.701415,-7.601192,1434.468506,1434.468506,1265.531494,1265.531494
4.638479,-1.019833,1444.333374,1444.333374,1255.666626,1255.666626
4.647447,-6.083974,1457.383667,1457.383667,1242.616333,1242.616333
4.592505,-15.676181,1445.220581,1445.220581,1254.779419,1254.779419
4.491310,-7.035986,1435.680664,1435.680664,1264.319336,1264.319336
4.433667,-1.468675,1442.828125,1442.828125,1257.171875,1257.171875
4.442982,11.940099,1454.992554,1454.992554,1245.007446,1245.007446
4.539585,1.794110,1471.863525,1471.863525,1228.136475,1228.136475
4.557918,-19.731556,1457.995117,1457.995117,1242.004883,1242.004883
4.423677,-11.797009,1428.920776,1428.920776,1271.079224,1271.079224
4.344078,-11.192033,1437.800903,1437.800903,1262.199097,1262.199097
4.262592,-26.274193,1436.483765,1436.483765,1263.516235,1263.516235
4.199476,-1.010882,1439.032715,1439.032715,1260.967285,1260.967285
4.194930,-8.755886,1449.520874,1449.520874,1250.479126,1250.479126
4.231768,11.823582,1457.411987,1457.411987,1242.588013,1242.588013
4.320461,14.154225,1467.810425,1467.810425,1232.189575,1232.189575
4.455081,25.202471,1477.692383,1477.692383,1222.307617,1222.307617
4.650802,26.382761,1491.039429,1491.039429,1208.960571,1208.960571
4.859234,9.388294,1495.828613,1495.828613,1204.171387,1204.171387
4.904969,-3.319138,1467.091919,1467.091919,1232.908081,1232.908081
4.841406,-6.296895,1446.655518,1446.655518,1253.344482,1253.344482
4.764971,1.524107,1443.421387,1443.421387,1256.578613,1256.578613
4.672837,-16.782612,1439.489990,1439.489990,1260.510010,1260.510010
4.501507,-13.513534,1423.178711,1423.178711,1276.821289,1276.821289
4.349424,-7.235698,1424.818115,1424.818115,1275.181885,1275.181885
4.189400,7.238468,1421.468506,1421.468506,1278.531494,1278.531494
4.066883,7.721071,1426.749512,1426.749512,1273.250488,1273.250488
3.861250,-18.703730,1409.321045,1409.321045,1290.678955,1290.678955
3.521233,25.798483,1381.051758,1381.051758,1318.948242,1318.948242
3.179032,30.495214,1376.552246,1376.552246,1323.447754,1323.447754
2.796443,1.311358,1364.691406,1364.691406,1335.308594,1335.308594
2.169743,13.399598,1313.230835,1313.230835,1386.769165,1386.769165
1.387188,-3.365341,1275.786255,1275.786255,1424.213745,1424.213745
0.652708,-14.222169,1275.626221,1275.626221,1424.373779,1424.373779
-0.230397,-10.363997,1238.273560,1238.273560,1461.726440,1461.726440
-0.977027,-20.899117,1253.867798,1253.867798,1446.132202,1446.132202
-1.854367,43.103966,1219.789551,1219.789551,1480.210449,1480.210449
-2.465467,-10.270452,1260.350098,1260.350098,1439.649902,1439.649902
-3.315223,-0.342000,1207.155151,1207.155151,1492.844849,1492.844849
-4.170704,19.853895,1195.808838,1195.808838,1504.191162,1504.191162
-4.949207,-34.576809,1200.263428,1200.263428,1499.736572,1499.736572
-5.957222,-17.746962,1146.783569,1146.783569,1553.216431,1553.216431
-6.841751,-31.483414,1158.314819,1158.314819,1541.685181,1541.685181
-7.767829,-16.454763,1139.629517,1139.629517,1560.370483,1560.370483
-8.668808,-8.587504,1133.231689,1133.231689,1566.768311,1566.768311
-9.460757,-26.242992,1143.240112,1143.240112,1556.759888,1556.759888
-10.714236,-26.780443,1044.994507,1044.994507,1655.005493,1655.005493
-11.669939,-18.082907,1086.985718,1086.985718,1613.014282,1613.014282
-12.484311,-8.191807,1102.503052,1102.503052,1597.496948,1597.496948
-13.175369,-23.299562,1116.248535,1116.248535,1583.751465,1583.751465
-14.041412,-42.855198,1074.190308,1074.190308,1625.809692,1625.809692
-15.018194,-47.932701,1042.355835,1042.355835,1657.644165,1657.644165
-16.043142,-16.955460,1021.193970,1021.193970,1678.805908,1678.805908
-16.690447,-21.052467,1081.201904,1081.201904,1618.798096,1618.798096
-17.361378,-18.296652,1068.689575,1068.689575,1631.310425,1631.310425
-17.981762,-13.299778,1070.127563,1070.127563,1629.872437,1629.872437
-18.685287,-16.833487,1046.495728,1046.495728,1653.504272,1653.504272
-19.295326,-31.995558,1055.771240,1055.771240,1644.228760,1644.228760
-20.066561,-49.352833,1017.260437,1017.260437,1682.739502,1682.739502
-20.955269,-36.245277,985.199158,985.199158,1714.800781,1714.800781
-21.703230,-15.864126,1001.297729,1001.297729,1698.702271,1698.702271
-22.471735,-15.313114,988.107971,988.107971,1711.891968,1711.891968
-23.088430,-26.531492,1007.756409,1007.756409,1692.243530,1692.243530
-23.795355,-37.275391,982.746582,982.746582,1717.253296,1717.253296
-24.465523,-39.432980,981.027039,981.027039,1718.972900,1718.972900
-25.154278,-35.084061,969.114563,969.114563,1730.885498,1730.885498
-25.924765,-38.576397,944.845886,944.845886,1755.154175,1755.154175
-26.509300,-27.956715,970.984558,970.984558,1729.015503,1729.015503
-27.018440,-14.918603,978.121826,978.121826,1721.878174,1721.878174
-27.435764,-32.068600,989.311584,989.311584,1710.688477,1710.688477
-27.820415,-34.332897,990.243103,990.243103,1709.756836,1709.756836
-28.119301,-16.351971,1001.756836,1001.756836,1698.243164,1698.243164
-28.216002,-34.584400,1036.651123,1036.651123,1663.348877,1663.348877
-28.391829,-45.882641,1019.957764,1019.957764,1680.042236,1680.042236
-28.457602,-42.907394,1038.636719,1038.636719,1661.363281,1661.363281
-28.461481,-39.799427,1049.389404,1049.389404,1650.610718,1650.610718
-28.416922,-33.815392,1058.302124,1058.302124,1641.697754,1641.697754
-28.237585,-46.303341,1084.375244,1084.375244,1615.624878,1615.624878
-28.082874,-35.960682,1081.462036,1081.462036,1618.537964,1618.537964
-27.923706,-37.169876,1083.839355,1083.839355,1616.160645,1616.160645
-27.677336,-41.879829,1102.160034,1102.160034,1597.839966,1597.839966
